s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,kW,kW/m2,kW/m2,kW/m2
Time,"T_1500","T_2000","T_2500","T_3000","T_3250","T_3500","T_3750","T_4000","T_4250","T_4500","T_4750","T_5000","T_5250","T_5500","T_5750","T_6000","T_6250","T_6500","T_6750","T_7000","T_7500","T_8000","T_8500","U_1500","U_2000","U_2500","U_3000","U_3250","U_3500","U_3750","U_4000","U_4250","U_4500","U_4750","U_5000","U_5250","U_5500","U_5750","U_6000","U_6250","U_6500","U_6750","U_7000","U_7500","U_8000","U_8500","HRR_tot","Qw_4000","Qw_5000","Qw_6000"
 2.3300328E+002, 2.0000253E+001, 2.0000600E+001, 2.0001675E+001, 2.0011813E+001, 4.2285488E+001, 1.3575438E+002, 1.4626730E+002, 1.2830105E+002, 1.6364205E+002, 1.5245779E+002, 1.5849043E+002, 2.4276285E+002, 2.8152908E+002, 3.0992886E+002, 2.0844954E+002, 3.8473665E+002, 4.1254665E+002, 3.4008423E+002, 3.0754862E+002, 2.7522362E+002, 2.6557644E+002, 2.9864373E+002, 2.7150048E+002, 2.4978581E+000, 2.4363808E+000, 2.3096343E+000, 1.8133024E+000,-1.2138037E-001,-8.7033920E-001,-8.0196410E-001,-6.6435585E-001,-9.4137745E-001,-1.4780822E+000,-1.2479569E+000,-1.1804502E+000,-6.0926383E-001,-9.6220748E-001,-1.3198606E-001,-1.4689244E+000, 1.9354240E+000, 5.7266422E+000, 5.6267083E+000, 5.0848524E+000, 5.4840136E+000, 5.7191747E+000, 4.9684040E+000, 4.0808273E+004, 1.2403525E+000, 1.1364593E+001, 2.0013100E+001
 2.3400270E+002, 2.0000190E+001, 2.0000503E+001, 2.0001579E+001, 2.0011236E+001, 4.1704349E+001, 1.3626343E+002, 1.4322935E+002, 1.2998145E+002, 1.0875996E+002, 1.9431157E+002, 1.3250853E+002, 2.3415093E+002, 2.9242806E+002, 2.9568034E+002, 3.0087282E+002, 2.8047904E+002, 2.8073912E+002, 3.0540029E+002, 2.8009087E+002, 3.0475361E+002, 2.7599056E+002, 2.8383955E+002, 2.8715429E+002, 2.4584788E+000, 2.4210758E+000, 2.2919136E+000, 1.9327587E+000,-5.2942487E-004,-3.4256379E-001,-6.7938343E-001,-9.0242516E-001,-1.2156286E+000,-1.4614639E+000,-1.4897479E+000,-1.1852061E+000,-1.2184923E+000,-1.1816751E+000,-1.1311015E+000,-9.9324903E-001, 1.9271810E+000, 4.0131807E+000, 5.6728914E+000, 5.6135260E+000, 5.0542444E+000, 4.5280020E+000, 5.4351398E+000, 3.8336093E+004, 1.5425953E+000, 1.1080382E+001, 1.5354538E+001
 2.3500225E+002, 2.0000168E+001, 2.0000376E+001, 2.0001610E+001, 2.0011051E+001, 5.6004415E+001, 1.2758900E+002, 1.3594009E+002, 1.7376311E+002, 1.1927898E+002, 1.9777502E+002, 1.5396003E+002, 2.4974330E+002, 2.9755072E+002, 2.4756576E+002, 3.4859549E+002, 3.3477664E+002, 4.2288156E+002, 3.7230222E+002, 2.8138731E+002, 2.8419454E+002, 3.0814514E+002, 2.9491703E+002, 2.8721580E+002, 2.4849927E+000, 2.4509455E+000, 2.2842816E+000, 1.9760845E+000,-2.5593642E-001,-2.5379763E-001,-1.2628117E+000,-2.0237303E+000,-1.4229232E-001,-1.6461413E+000,-1.7492365E+000,-1.3110909E+000,-1.1283461E+000,-8.2484476E-001,-1.6029376E+000,-1.4241843E+000, 2.1335685E+000, 3.2806339E+000, 5.0937103E+000, 5.0883559E+000, 4.4526903E+000, 5.3536978E+000, 4.4205627E+000, 4.0191449E+004, 1.8250484E+000, 1.1507848E+001, 1.8597575E+001
 2.3600185E+002, 2.0000399E+001, 2.0000390E+001, 2.0001477E+001, 2.0011474E+001, 8.0425016E+001, 1.1738889E+002, 1.4724362E+002, 1.6138809E+002, 1.1339748E+002, 1.5982636E+002, 1.5312274E+002, 2.5892593E+002, 2.9872359E+002, 3.4341973E+002, 3.4185815E+002, 3.7260573E+002, 4.3134662E+002, 3.4990865E+002, 3.2885363E+002, 3.4531140E+002, 2.7100158E+002, 3.0831114E+002, 2.9851441E+002, 2.4345850E+000, 2.3668727E+000, 2.3201419E+000, 1.9300084E+000,-4.9024570E-001,-2.8940824E-001,-1.9010037E+000,-1.5430864E+000,-3.0593718E-001,-1.9516072E+000,-1.6953366E+000,-1.2879092E+000,-7.4361771E-001,-1.7367238E+000,-1.7519385E+000, 1.2416287E+000, 2.2483357E+000, 3.8484960E+000, 5.6396280E+000, 6.6646820E+000, 5.3343551E+000, 4.4226384E+000, 4.5021025E+000, 4.2048408E+004, 1.4505041E+000, 1.1551278E+001, 1.7687024E+001
 2.3700300E+002, 2.0000352E+001, 2.0000278E+001, 2.0001362E+001, 2.0011815E+001, 5.0753680E+001, 1.3104144E+002, 1.6176574E+002, 1.4632300E+002, 1.0639338E+002, 1.5682179E+002, 1.6934323E+002, 2.2966223E+002, 2.8742904E+002, 3.2625313E+002, 3.4298784E+002, 3.6949510E+002, 4.1979317E+002, 3.7044628E+002, 3.0866565E+002, 2.4992225E+002, 3.1439368E+002, 2.6907841E+002, 2.9381928E+002, 2.4163896E+000, 2.4187236E+000, 2.3373020E+000, 1.8030258E+000,-2.5045529E-001,-1.0808751E+000,-1.9251784E+000,-1.0428843E+000,-1.7126683E+000,-1.7573988E+000,-1.6596368E+000,-1.5731008E+000,-1.0132115E+000,-1.7690713E+000,-1.9085487E+000, 5.6471373E-001, 4.8481203E-002, 2.8608813E+000, 4.9764404E+000, 5.7063499E+000, 5.8866758E+000, 4.9922804E+000, 4.1630833E+000, 4.0610364E+004, 1.4970566E+000, 1.2077492E+001, 2.4920128E+001
 2.3800057E+002, 2.0000496E+001, 2.0000546E+001, 2.0001347E+001, 2.0011947E+001, 4.6255000E+001, 1.5391014E+002, 1.4209389E+002, 1.4506617E+002, 1.3523642E+002, 1.5299889E+002, 2.0805079E+002, 1.9322999E+002, 2.8147533E+002, 2.7955839E+002, 3.7868166E+002, 4.7724475E+002, 4.7171770E+002, 3.7375334E+002, 3.1650751E+002, 3.4447987E+002, 2.7564786E+002, 2.9279594E+002, 2.5622596E+002, 2.3677522E+000, 2.4130640E+000, 2.3545277E+000, 1.8542048E+000,-1.6901377E-001,-1.1635727E+000,-1.7360257E+000,-1.3896198E+000,-1.9641891E+000,-1.7662427E+000,-1.4216856E+000,-1.2816327E+000,-1.4159789E+000,-1.8655039E+000,-2.3930819E+000,-6.3699901E-001, 1.4661768E+000, 3.7513985E+000, 4.7885338E+000, 4.8821958E+000, 5.4908754E+000, 5.1985382E+000, 4.8747726E+000, 4.0735081E+004, 1.6659139E+000, 1.2414633E+001, 2.6204156E+001
 2.3900341E+002, 2.0000331E+001, 2.0000614E+001, 2.0001463E+001, 2.0012141E+001, 6.2347703E+001, 1.5849655E+002, 1.3563107E+002, 1.5208332E+002, 1.4446892E+002, 1.8836546E+002, 2.0197383E+002, 2.5780283E+002, 2.7170086E+002, 2.8629740E+002, 2.8838994E+002, 3.3572494E+002, 5.4419468E+002, 4.2883867E+002, 3.2407572E+002, 2.8398258E+002, 3.0040569E+002, 2.7759911E+002, 2.7338532E+002, 2.5034446E+000, 2.4476162E+000, 2.3516357E+000, 2.0573156E+000, 3.0048384E-002,-8.9549073E-001,-1.2816797E+000,-1.5758106E+000,-1.7748794E+000,-1.7507583E+000,-1.1661787E+000,-1.2531072E+000,-1.5939223E+000,-1.3054144E+000, 1.0167288E+000, 8.3466531E-002, 4.6330532E+000, 6.3136853E+000, 5.8644778E+000, 5.7902993E+000, 5.5830517E+000, 5.4261707E+000, 5.4003012E+000, 4.4102851E+004, 1.9069642E+000, 1.3406629E+001, 2.4546377E+001
 2.4000003E+002, 2.0000451E+001, 2.0000764E+001, 2.0001502E+001, 2.0012162E+001, 4.9051466E+001, 1.5093493E+002, 1.3776862E+002, 1.4022549E+002, 1.3756277E+002, 1.8903397E+002, 1.4406225E+002, 2.0843060E+002, 2.6372730E+002, 2.2078525E+002, 2.3744539E+002, 3.4533209E+002, 4.0166212E+002, 4.5317013E+002, 3.9402626E+002, 3.7894733E+002, 2.9343575E+002, 2.9501971E+002, 2.8058655E+002, 2.4408945E+000, 2.3293251E+000, 2.3932154E+000, 1.9686840E+000,-2.1884134E-002,-1.0278231E+000,-1.3862969E+000,-1.8460764E+000,-1.8065136E+000,-1.5167132E+000,-1.6607632E+000,-1.8812772E+000,-1.4683338E+000,-1.3334532E+000,-5.0197489E-001, 1.1910921E+000, 2.6673980E+000, 5.8432260E+000, 7.1357543E+000, 6.6709449E+000, 5.5156404E+000, 4.6887087E+000, 4.2305943E+000, 3.7822959E+004, 1.8556941E+000, 1.2357400E+001, 2.6856323E+001
 2.4100298E+002, 2.0000270E+001, 2.0000616E+001, 2.0001692E+001, 2.0012773E+001, 7.0823223E+001, 1.5234069E+002, 1.5345250E+002, 1.3438465E+002, 1.6257888E+002, 1.7527181E+002, 1.1296282E+002, 1.6336870E+002, 2.3263935E+002, 2.3419461E+002, 3.0717497E+002, 3.7045242E+002, 3.7710372E+002, 3.7703395E+002, 3.4546551E+002, 3.3384834E+002, 3.3179881E+002, 3.0079373E+002, 2.7043749E+002, 2.4027683E+000, 2.2929611E+000, 2.2636748E+000, 1.5678212E+000,-5.5197086E-001,-8.8297917E-001,-1.7003929E+000,-2.0316840E+000,-1.6711094E+000,-1.7773010E+000,-1.9296976E+000,-1.9492918E+000,-1.4967163E+000,-1.6837987E+000, 2.2897921E-001, 9.6491172E-001, 3.8463480E+000, 5.3569316E+000, 5.4276021E+000, 6.0641163E+000, 6.2517843E+000, 5.3827839E+000, 4.5269137E+000, 4.3130924E+004, 1.7591551E+000, 1.3701845E+001, 2.6171708E+001
 2.4200105E+002, 2.0000279E+001, 2.0000716E+001, 2.0001876E+001, 2.0013476E+001, 9.3567700E+001, 1.5303309E+002, 1.5717439E+002, 1.3057118E+002, 1.3463968E+002, 1.4178374E+002, 1.4225882E+002, 1.5145738E+002, 2.0581961E+002, 2.7995016E+002, 2.2167295E+002, 4.5236407E+002, 4.3368374E+002, 3.8724922E+002, 3.2553592E+002, 3.1495899E+002, 3.2502545E+002, 3.1921225E+002, 2.8900793E+002, 2.4487559E+000, 2.3664627E+000, 2.2472629E+000, 1.6252983E+000,-5.0116738E-001,-9.6623071E-001,-1.4157152E+000,-1.0279390E+000,-1.5597808E+000,-1.8586937E+000,-2.0960396E+000,-1.6113811E+000,-1.3460946E+000,-1.1678114E+000, 4.4021701E-001, 2.9248938E-001, 5.4960447E+000, 7.2376483E+000, 6.5029505E+000, 6.0285390E+000, 5.2553650E+000, 5.7060356E+000, 5.0738318E+000, 3.9844525E+004, 1.5068191E+000, 1.3904966E+001, 2.1227425E+001
 2.4300181E+002, 2.0000422E+001, 2.0000553E+001, 2.0001889E+001, 2.0013920E+001, 1.2352449E+002, 1.5066900E+002, 1.4549881E+002, 1.2960447E+002, 1.2771994E+002, 1.1250555E+002, 1.9098482E+002, 1.7921353E+002, 2.5681305E+002, 3.1167643E+002, 2.8876500E+002, 3.7139207E+002, 4.1315849E+002, 3.6061985E+002, 3.1516024E+002, 2.8823554E+002, 3.2751860E+002, 2.9901541E+002, 2.9569699E+002, 2.4488721E+000, 2.3925450E+000, 2.2264868E+000, 1.9178564E+000,-4.0667702E-001,-9.1589596E-001,-1.2126029E+000,-9.5933071E-001,-1.7881699E+000,-1.9046969E+000,-1.9004074E+000,-1.4085847E+000,-1.2536452E+000,-1.7140229E+000,-3.7179626E-001, 9.6413609E-001, 3.3495084E+000, 7.3478885E+000, 7.4794176E+000, 6.8516667E+000, 4.5803502E+000, 4.9494773E+000, 5.3973191E+000, 3.7537514E+004, 1.6571138E+000, 1.2915241E+001, 1.8206358E+001
 2.4400235E+002, 2.0000286E+001, 2.0000462E+001, 2.0001766E+001, 2.0014165E+001, 6.5395285E+001, 1.5177770E+002, 1.4242925E+002, 1.4039330E+002, 1.2286453E+002, 1.1951425E+002, 1.6673855E+002, 2.5903484E+002, 2.7111628E+002, 2.4980168E+002, 3.0588370E+002, 4.9878736E+002, 3.9355832E+002, 3.3314527E+002, 2.9516780E+002, 2.9769607E+002, 2.8408298E+002, 3.1450337E+002, 2.9025857E+002, 2.5001893E+000, 2.4901167E+000, 2.4614294E+000, 1.9710946E+000,-6.3303141E-001,-9.5289569E-001,-7.2335251E-001,-1.4859102E+000,-2.0605858E+000,-1.6347678E+000,-1.2995602E+000,-1.0981846E+000,-8.8453348E-001,-1.1059493E+000,-3.2289414E-001, 4.1182581E-002, 4.7375070E+000, 4.0347009E+000, 5.4071762E+000, 6.6131066E+000, 6.4495900E+000, 4.8585691E+000, 5.0360000E+000, 4.0032744E+004, 1.8564264E+000, 1.2698797E+001, 3.0091463E+001
 2.4500036E+002, 2.0000255E+001, 2.0000599E+001, 2.0001705E+001, 2.0013771E+001, 8.4138402E+001, 1.4962884E+002, 1.3912669E+002, 1.3658695E+002, 1.1571071E+002, 1.2268604E+002, 1.8599921E+002, 2.3228522E+002, 2.5259847E+002, 2.2952952E+002, 3.2680910E+002, 4.9187471E+002, 3.8767020E+002, 3.4527863E+002, 3.8223217E+002, 3.3763124E+002, 2.8048660E+002, 2.9016607E+002, 3.0176389E+002, 2.4555994E+000, 2.3676450E+000, 2.2709111E+000, 1.7591801E+000,-6.3488435E-001,-8.5545189E-001,-1.2741481E+000,-1.6980445E+000,-2.0152168E+000,-1.9493024E+000,-1.5640980E+000,-1.2783125E+000,-6.1745876E-001,-1.0526150E+000,-4.7629063E-001,-3.6966281E-001, 5.1686904E+000, 7.5574852E+000, 7.0983687E+000, 6.1755108E+000, 6.2100086E+000, 5.7036077E+000, 4.0298420E+000, 3.9948725E+004, 1.8728222E+000, 1.2225030E+001, 2.9093579E+001
 2.4600381E+002, 2.0000365E+001, 2.0000500E+001, 2.0001599E+001, 2.0013591E+001, 8.9856614E+001, 1.4073865E+002, 1.5596759E+002, 1.2226927E+002, 1.2455175E+002, 1.3386739E+002, 1.4852312E+002, 2.0923182E+002, 2.6298992E+002, 2.5813232E+002, 2.6232337E+002, 3.1005921E+002, 3.5313101E+002, 2.9758881E+002, 3.1186465E+002, 3.2012443E+002, 3.4634150E+002, 2.8824176E+002, 2.8468876E+002, 2.4424232E+000, 2.3587897E+000, 2.2972976E+000, 1.7590059E+000,-7.7021234E-001,-1.1219728E+000,-2.1086353E+000,-1.8831320E+000,-1.5901331E+000,-1.4199023E+000,-1.4624305E+000,-1.1539059E+000,-3.3016782E-001,-1.2110499E+000,-7.7863108E-001,-1.3498492E+000, 3.1902940E+000, 5.3691366E+000, 6.4892681E+000, 7.6454315E+000, 5.9677959E+000, 5.8543543E+000, 4.7191242E+000, 4.0103799E+004, 1.8455852E+000, 1.2227432E+001, 1.7447879E+001
 2.4700266E+002, 2.0000331E+001, 2.0000513E+001, 2.0001643E+001, 2.0013089E+001, 5.8636523E+001, 1.3873356E+002, 1.4830354E+002, 1.0458430E+002, 1.2225394E+002, 1.1559790E+002, 1.1961604E+002, 2.1618034E+002, 2.6286312E+002, 2.7135047E+002, 2.4920179E+002, 3.6626119E+002, 3.5832911E+002, 2.8349502E+002, 2.9228209E+002, 3.0341663E+002, 2.9702251E+002, 3.1886598E+002, 2.8898662E+002, 2.4754157E+000, 2.4711423E+000, 2.4257593E+000, 2.0329643E+000,-5.8172203E-001,-1.3547447E+000,-1.5562092E+000,-1.2857852E+000,-1.2086824E+000,-9.5659611E-001,-6.7192644E-001,-7.6990398E-001,-3.0166200E-001,-8.6114573E-001,-6.4710544E-001,-1.0517389E+000, 3.5822007E+000, 5.0655090E+000, 5.5286932E+000, 6.0702965E+000, 6.7466608E+000, 5.9613001E+000, 5.7874394E+000, 3.9651027E+004, 1.5434648E+000, 1.1363604E+001, 2.7161089E+001
 2.4800047E+002, 2.0000239E+001, 2.0000528E+001, 2.0001569E+001, 2.0012383E+001, 8.4611184E+001, 1.5242904E+002, 1.3883854E+002, 1.0921594E+002, 1.1484356E+002, 1.4651370E+002, 1.3684716E+002, 2.2493103E+002, 2.7511024E+002, 2.8931364E+002, 3.0182417E+002, 4.5886817E+002, 4.4371884E+002, 3.5305614E+002, 3.1898585E+002, 3.1922488E+002, 2.9893881E+002, 2.9918311E+002, 3.0142259E+002, 2.5003501E+000, 2.4844039E+000, 2.3815599E+000, 2.0240897E+000,-5.6100909E-001,-1.4594393E+000,-1.4253576E+000,-1.1746272E+000,-1.3072069E+000,-7.8641441E-001,-9.5864246E-001,-7.7711232E-001,-7.4495165E-001,-2.3380831E-001,-9.9764502E-001,-1.4270876E+000, 1.5687774E+000, 6.2236515E+000, 6.3530263E+000, 5.9964988E+000, 5.8311303E+000, 5.9388767E+000, 5.7021603E+000, 3.7909266E+004, 1.4528282E+000, 1.0791949E+001, 2.3658282E+001
 2.4900276E+002, 2.0000253E+001, 2.0000531E+001, 2.0001575E+001, 2.0012569E+001, 9.0206541E+001, 1.4566772E+002, 1.3512948E+002, 1.0386177E+002, 1.1209042E+002, 1.5274712E+002, 1.7058749E+002, 2.3785345E+002, 2.7964833E+002, 2.8250658E+002, 3.3148991E+002, 3.9627605E+002, 4.2777050E+002, 3.8688245E+002, 3.5532017E+002, 3.0970493E+002, 3.3637948E+002, 2.9398197E+002, 2.9301878E+002, 2.4816337E+000, 2.3963141E+000, 2.3328293E+000, 1.9093369E+000,-9.3704680E-001,-1.6943261E+000,-1.2403340E+000,-1.4642186E+000,-1.2087784E+000,-9.7043921E-001,-1.3192370E+000,-9.9942617E-001,-7.9631658E-001,-6.3154884E-001,-1.3951658E+000,-6.1688849E-001, 1.1657364E+000, 5.7400927E+000, 6.4969590E+000, 6.4141127E+000, 5.9884140E+000, 6.0612011E+000, 5.3348553E+000, 3.9295399E+004, 1.4145043E+000, 1.0323779E+001, 1.9598155E+001
 2.5000279E+002, 2.0000398E+001, 2.0000472E+001, 2.0001625E+001, 2.0013035E+001, 9.5396422E+001, 1.4026387E+002, 1.3432586E+002, 1.1281098E+002, 1.2819161E+002, 1.2499014E+002, 1.9764250E+002, 2.3048899E+002, 2.7148038E+002, 2.9463377E+002, 3.6760873E+002, 3.8689810E+002, 4.3894990E+002, 3.6578156E+002, 3.3011879E+002, 3.9075887E+002, 3.3988127E+002, 3.1394143E+002, 2.8068342E+002, 2.4342207E+000, 2.3859512E+000, 2.3130550E+000, 1.7843936E+000,-1.2588040E+000,-1.4724882E+000,-1.4684126E+000,-1.6712102E+000,-1.3715499E+000,-1.6978851E+000,-1.2584801E+000,-1.1262141E+000,-8.6554587E-001,-1.3912354E+000,-1.5233045E+000,-1.1789611E+000, 3.2744919E+000, 4.5063563E+000, 5.4104193E+000, 6.0277100E+000, 5.6153813E+000, 5.7305835E+000, 5.1086016E+000, 3.8318007E+004, 1.4018685E+000, 1.0669534E+001, 2.2825544E+001
 2.5100161E+002, 2.0000370E+001, 2.0000438E+001, 2.0001609E+001, 2.0013794E+001, 1.2584361E+002, 1.3726865E+002, 1.3125937E+002, 1.1665479E+002, 1.4379017E+002, 1.1744774E+002, 1.6369683E+002, 2.2820590E+002, 2.8200031E+002, 3.0447983E+002, 2.9742301E+002, 3.6693519E+002, 4.7908509E+002, 4.9231417E+002, 3.2826865E+002, 3.5629987E+002, 3.1505043E+002, 3.3537789E+002, 2.8976939E+002, 2.4474156E+000, 2.4167253E+000, 2.2937349E+000, 1.7652819E+000,-8.2502887E-001,-1.4636453E+000,-1.4233317E+000,-1.5931183E+000,-1.7687974E+000,-1.3432834E+000,-1.3629112E+000,-1.3681812E+000,-8.2452575E-001,-8.9395726E-001,-1.0271839E+000,-1.3818359E+000, 2.1476255E+000, 5.3161209E+000, 5.3916690E+000, 6.0573970E+000, 6.2677278E+000, 6.0445059E+000, 5.3286163E+000, 3.9918034E+004, 1.4272301E+000, 1.1128977E+001, 1.8926088E+001
 2.5200036E+002, 2.0000509E+001, 2.0000635E+001, 2.0001552E+001, 2.0013725E+001, 1.2244985E+002, 1.3103400E+002, 1.2651731E+002, 1.2456612E+002, 1.3745143E+002, 1.3316449E+002, 1.7739760E+002, 2.3248713E+002, 2.8368672E+002, 3.4598323E+002, 3.1476882E+002, 2.4993402E+002, 3.5213777E+002, 3.9341704E+002, 4.6203359E+002, 4.1940831E+002, 2.9683059E+002, 2.9434775E+002, 3.1806516E+002, 2.4254717E+000, 2.3990682E+000, 2.3034671E+000, 1.8258661E+000,-3.5927179E-001,-1.2997491E+000,-1.5182872E+000,-1.3019029E+000,-1.3405966E+000,-1.4280680E+000,-1.1545465E+000,-1.2980303E+000,-1.0686996E+000,-1.7396928E+000,-4.9497148E-001, 5.1125825E-002,-3.1074703E-001, 4.5479175E+000, 7.4569810E+000, 6.9470677E+000, 5.8165053E+000, 5.6037013E+000, 6.2464502E+000, 4.0153598E+004, 1.4277796E+000, 1.1230742E+001, 1.7188616E+001
 2.5300324E+002, 2.0000407E+001, 2.0000604E+001, 2.0001428E+001, 2.0013807E+001, 1.2568786E+002, 1.3057517E+002, 1.2046159E+002, 1.1889854E+002, 1.1813321E+002, 1.4431457E+002, 1.8138450E+002, 2.6241115E+002, 3.0571390E+002, 3.1291968E+002, 2.9895593E+002, 2.9751812E+002, 4.6155511E+002, 3.9814240E+002, 3.1775845E+002, 3.0835933E+002, 3.4326951E+002, 2.9456103E+002, 2.7703014E+002, 2.4717249E+000, 2.4256392E+000, 2.4059210E+000, 1.6668245E+000,-8.5127359E-001,-1.0066453E+000,-1.3989047E+000,-1.4016048E+000,-1.2398836E+000,-1.2651058E+000,-1.3278402E+000,-1.0590301E+000,-1.6259281E+000,-1.0543077E+000,-9.1857511E-002,-6.2269231E-001, 1.6161284E+000, 4.1638823E+000, 6.5311745E+000, 6.5883694E+000, 6.6749523E+000, 5.5774857E+000, 5.4268395E+000, 4.1489555E+004, 1.4826711E+000, 1.0205824E+001, 2.3247823E+001
 2.5400140E+002, 2.0000406E+001, 2.0000745E+001, 2.0001627E+001, 2.0014009E+001, 1.2177401E+002, 1.2545014E+002, 1.1252197E+002, 1.0152532E+002, 1.1880430E+002, 1.6096951E+002, 2.1371173E+002, 2.3101347E+002, 3.3919161E+002, 3.1664863E+002, 1.8346707E+002, 3.5724632E+002, 5.2220455E+002, 4.5786592E+002, 3.9470508E+002, 3.1681436E+002, 2.9422301E+002, 3.1063584E+002, 2.9453214E+002, 2.4631472E+000, 2.4177129E+000, 2.3862241E+000, 1.6458238E+000,-8.0054713E-001,-1.1576520E+000,-9.1124963E-001,-1.2207527E+000,-1.2107087E+000,-1.4824212E+000,-1.6674112E+000,-1.3466508E+000,-1.4731833E+000,-8.2870528E-001, 9.4482311E-001,-1.5876468E+000,-8.0162046E-001, 5.0548466E+000, 5.6724163E+000, 5.4917726E+000, 5.2241038E+000, 5.7046708E+000, 5.1138067E+000, 3.9461976E+004, 1.3796661E+000, 1.1729167E+001, 1.9787779E+001
 2.5500271E+002, 2.0000565E+001, 2.0000737E+001, 2.0001647E+001, 2.0014691E+001, 1.0476058E+002, 1.2617290E+002, 1.1433668E+002, 7.5044627E+001, 1.1212314E+002, 1.7824588E+002, 2.1580664E+002, 2.4623477E+002, 2.8291037E+002, 3.0219742E+002, 2.3910754E+002, 3.6617809E+002, 3.5202489E+002, 4.4522784E+002, 3.8065305E+002, 3.6812061E+002, 3.1472092E+002, 2.9267743E+002, 3.0476906E+002, 2.4271434E+000, 2.3277023E+000, 2.3127250E+000, 1.5837975E+000,-6.9163966E-001,-9.4937391E-001,-6.2504917E-001,-1.1660276E+000,-1.5600698E+000,-1.8078827E+000,-1.6980176E+000,-1.8514535E+000,-1.3540529E+000,-5.4462610E-001, 1.1943004E+000,-2.0816786E+000, 1.4927707E+000, 5.1768232E+000, 6.8370959E+000, 7.2741779E+000, 5.6551546E+000, 5.4545819E+000, 4.9811495E+000, 4.0597105E+004, 1.4047575E+000, 1.2225369E+001, 1.7307866E+001
 2.5600057E+002, 2.0000467E+001, 2.0000671E+001, 2.0001758E+001, 2.0014835E+001, 9.4635130E+001, 1.2792319E+002, 1.1136389E+002, 8.9578537E+001, 1.2190298E+002, 1.8849554E+002, 2.0764000E+002, 2.7925594E+002, 2.7821208E+002, 2.8866806E+002, 3.6150029E+002, 3.7165955E+002, 4.2245968E+002, 3.7294434E+002, 3.1210804E+002, 3.4843167E+002, 3.7155877E+002, 3.0620991E+002, 2.8416196E+002, 2.3533275E+000, 2.3415221E+000, 2.2845320E+000, 1.5182715E+000,-5.1682914E-001,-1.1144458E+000,-7.7836427E-001,-1.4226003E+000,-2.2540230E+000,-1.7042546E+000,-1.9494480E+000,-1.8568149E+000,-1.1013514E+000,-7.6055981E-001,-2.2117182E+000,-1.7138001E+000, 1.5252401E+000, 4.3853212E+000, 6.5381056E+000, 6.8300795E+000, 6.0811186E+000, 4.9310528E+000, 5.1186633E+000, 3.9274247E+004, 1.6072999E+000, 1.1054192E+001, 2.1332929E+001
 2.5700364E+002, 2.0000298E+001, 2.0000851E+001, 2.0001849E+001, 2.0014989E+001, 1.0060502E+002, 1.2667093E+002, 1.1216883E+002, 1.0773891E+002, 1.0590743E+002, 1.9474933E+002, 1.7782628E+002, 2.3538382E+002, 2.6710015E+002, 3.4915601E+002, 3.7943937E+002, 4.5436018E+002, 5.2231556E+002, 4.8312665E+002, 3.3453741E+002, 3.5668819E+002, 2.9006162E+002, 3.5443925E+002, 3.0434185E+002, 2.3756028E+000, 2.2612219E+000, 2.0631889E+000, 1.3660395E+000,-6.2041507E-001,-1.1020824E+000,-2.1724516E-001,-1.6647506E+000,-2.1903145E+000,-2.0297277E+000,-1.8648869E+000,-1.3105409E+000,-1.3556788E+000,-1.3958763E+000,-2.4870823E+000,-2.6799926E+000, 1.7894181E+000, 6.7617659E+000, 5.5783979E+000, 5.7416756E+000, 6.1390184E+000, 5.4623785E+000, 4.5665379E+000, 4.1265454E+004, 1.7779252E+000, 1.1438595E+001, 1.8123613E+001
 2.5800091E+002, 2.0000282E+001, 2.0000969E+001, 2.0001862E+001, 2.0025256E+001, 1.0947564E+002, 1.2537929E+002, 1.3734725E+002, 1.1269224E+002, 1.1632391E+002, 1.5496626E+002, 1.7376097E+002, 2.2158592E+002, 2.6581856E+002, 3.7292511E+002, 3.4698702E+002, 4.3795812E+002, 3.9829410E+002, 3.7721334E+002, 3.4548612E+002, 3.7029603E+002, 3.3594311E+002, 2.7748861E+002, 3.2117732E+002, 2.4337248E+000, 2.2092347E+000, 2.2308562E+000, 1.5998898E+000,-5.2668367E-001,-5.6825495E-001,-1.7150164E+000,-8.5902174E-001,-1.4263259E+000,-1.5127087E+000,-1.1183496E+000,-9.4259887E-001,-1.4908769E+000,-1.6143381E+000,-2.2632491E+000,-1.2459392E+000, 1.3551137E+000, 4.7142719E+000, 5.6580445E+000, 6.3955940E+000, 6.0223433E+000, 5.9250980E+000, 5.7214575E+000, 4.2531005E+004, 1.4918788E+000, 1.3047072E+001, 2.9326422E+001
